x-axis,2
second,Volt
+13.82500E-03,-219.66901E-03
+13.85000E-03,-220.89763E-03
+13.87500E-03,-222.13884E-03
+13.90000E-03,-223.27580E-03
+13.92500E-03,-224.53834E-03
+13.95000E-03,-225.72679E-03
+13.97500E-03,-226.98181E-03
+14.00000E-03,-228.18784E-03
+14.02500E-03,-229.43282E-03
+14.05000E-03,-230.65768E-03
+14.07500E-03,-231.88259E-03
+14.10000E-03,-232.99562E-03
+14.12500E-03,-234.22426E-03
+14.15000E-03,-235.40644E-03
+14.17500E-03,-236.49439E-03
+14.20000E-03,-237.73809E-03
+14.22500E-03,-238.91523E-03
+14.25000E-03,-240.16022E-03
+14.27500E-03,-241.15141E-03
+14.30000E-03,-242.34363E-03
+14.32500E-03,-243.50065E-03
+14.35000E-03,-244.54213E-03
+14.37500E-03,-245.80720E-03
+14.40000E-03,-246.99313E-03
+14.42500E-03,-247.96926E-03
+14.45000E-03,-249.18657E-03
+14.47500E-03,-250.27200E-03
+14.50000E-03,-251.41019E-03
+14.52500E-03,-252.53960E-03
+14.55000E-03,-253.62879E-03
+14.57500E-03,-254.75065E-03
+14.60000E-03,-255.87002E-03
+14.62500E-03,-256.93784E-03
+14.65000E-03,-257.99060E-03
+14.67500E-03,-259.02578E-03
+14.70000E-03,-260.03956E-03
+14.72500E-03,-261.24562E-03
+14.75000E-03,-262.32727E-03
+14.77500E-03,-263.31347E-03
+14.80000E-03,-264.46548E-03
+14.82500E-03,-265.46673E-03
+14.85000E-03,-266.46046E-03
+14.87500E-03,-267.51571E-03
+14.90000E-03,-268.59615E-03
+14.92500E-03,-269.59486E-03
+14.95000E-03,-270.71044E-03
+14.97500E-03,-271.70164E-03
+15.00000E-03,-272.72300E-03
+15.02500E-03,-273.68784E-03
+15.05000E-03,-274.71801E-03
+15.07500E-03,-275.54212E-03
+15.10000E-03,-276.59110E-03
+15.12500E-03,-277.66648E-03
+15.15000E-03,-278.57225E-03
+15.17500E-03,-279.65016E-03
+15.20000E-03,-280.48684E-03
+15.22500E-03,-281.42024E-03
+15.25000E-03,-282.43408E-03
+15.27500E-03,-283.33608E-03
+15.30000E-03,-284.37126E-03
+15.32500E-03,-285.27576E-03
+15.35000E-03,-286.33231E-03
+15.37500E-03,-287.41522E-03
+15.40000E-03,-288.27200E-03
+15.42500E-03,-289.29587E-03
+15.45000E-03,-290.26697E-03
+15.47500E-03,-291.27076E-03
+15.50000E-03,-292.10113E-03
+15.52500E-03,-293.09735E-03
+15.55000E-03,-294.18532E-03
+15.57500E-03,-295.10241E-03
+15.60000E-03,-295.97301E-03
+15.62500E-03,-296.96926E-03
+15.65000E-03,-297.92402E-03
+15.67500E-03,-298.97302E-03
+15.70000E-03,-299.94160E-03
+15.72500E-03,-300.91145E-03
+15.75000E-03,-301.66774E-03
+15.77500E-03,-302.78582E-03
+15.80000E-03,-303.73936E-03
+15.82500E-03,-304.57100E-03
+15.85000E-03,-305.50567E-03
+15.87500E-03,-306.46671E-03
+15.90000E-03,-307.25945E-03
+15.92500E-03,-308.23306E-03
+15.95000E-03,-309.18785E-03
+15.97500E-03,-310.25067E-03
+16.00000E-03,-310.95792E-03
+16.02500E-03,-311.89009E-03
+16.05000E-03,-312.72552E-03
+16.07500E-03,-313.55090E-03
+16.10000E-03,-314.54713E-03
+16.12500E-03,-315.27326E-03
+16.15000E-03,-316.21672E-03
+16.17500E-03,-317.09488E-03
+16.20000E-03,-317.99689E-03
+16.22500E-03,-318.81095E-03
+16.25000E-03,-319.77075E-03
+16.27500E-03,-320.64638E-03
+16.30000E-03,-321.53332E-03
+16.32500E-03,-322.33482E-03
+16.35000E-03,-323.19035E-03
+16.37500E-03,-323.99185E-03
+16.40000E-03,-324.80845E-03
+16.42500E-03,-325.71170E-03
+16.45000E-03,-326.52955E-03
+16.47500E-03,-327.23933E-03
+16.50000E-03,-328.08733E-03
+16.52500E-03,-328.82101E-03
+16.55000E-03,-329.73933E-03
+16.57500E-03,-330.48433E-03
+16.60000E-03,-331.31471E-03
+16.62500E-03,-332.09487E-03
+16.65000E-03,-332.94287E-03
+16.67500E-03,-333.72301E-03
+16.70000E-03,-334.43658E-03
+16.72500E-03,-335.21797E-03
+16.75000E-03,-335.89512E-03
+16.77500E-03,-336.77323E-03
+16.80000E-03,-337.46546E-03
+16.82500E-03,-338.20416E-03
+16.85000E-03,-339.04838E-03
+16.87500E-03,-339.80843E-03
+16.90000E-03,-340.55341E-03
+16.92500E-03,-341.34111E-03
+16.95000E-03,-342.02703E-03
+16.97500E-03,-342.81722E-03
+17.00000E-03,-343.52705E-03
+17.02500E-03,-344.30592E-03
+17.05000E-03,-345.03833E-03
+17.07500E-03,-345.83481E-03
+17.10000E-03,-346.58229E-03
+17.12500E-03,-347.27703E-03
+17.15000E-03,-348.04460E-03
+17.17500E-03,-348.83733E-03
+17.20000E-03,-349.59235E-03
+17.22500E-03,-350.34738E-03
+17.25000E-03,-351.08984E-03
+17.27500E-03,-351.81220E-03
+17.30000E-03,-352.60366E-03
+17.32500E-03,-353.26194E-03
+17.35000E-03,-354.08483E-03
+17.37500E-03,-354.85242E-03
+17.40000E-03,-355.55593E-03
+17.42500E-03,-356.26570E-03
+17.45000E-03,-356.98432E-03
+17.47500E-03,-357.79211E-03
+17.50000E-03,-358.55844E-03
+17.52500E-03,-359.32980E-03
+17.55000E-03,-360.13383E-03
+17.57500E-03,-360.81096E-03
+17.60000E-03,-361.57227E-03
+17.62500E-03,-362.32727E-03
+17.65000E-03,-362.99310E-03
+17.67500E-03,-363.76068E-03
+17.70000E-03,-364.53078E-03
+17.72500E-03,-365.27703E-03
+17.75000E-03,-366.02701E-03
+17.77500E-03,-366.71422E-03
+17.80000E-03,-367.52200E-03
+17.82500E-03,-368.15140E-03
+17.85000E-03,-368.80718E-03
+17.87500E-03,-369.52577E-03
+17.90000E-03,-370.25819E-03
+17.92500E-03,-370.89135E-03
+17.95000E-03,-371.70164E-03
+17.97500E-03,-372.40265E-03
+18.00000E-03,-373.06220E-03
+18.02500E-03,-373.74311E-03
+18.05000E-03,-374.44912E-03
+18.07500E-03,-375.12754E-03
+18.10000E-03,-375.87877E-03
+18.12500E-03,-376.46044E-03
+18.15000E-03,-377.09988E-03
+18.17500E-03,-377.81472E-03
+18.20000E-03,-378.42652E-03
+18.22500E-03,-379.02954E-03
+18.25000E-03,-379.60116E-03
+18.27500E-03,-380.39386E-03
+18.30000E-03,-380.84988E-03
+18.32500E-03,-381.66144E-03
+18.35000E-03,-382.26446E-03
+18.37500E-03,-382.87377E-03
+18.40000E-03,-383.46800E-03
+18.42500E-03,-384.26698E-03
+18.45000E-03,-384.79964E-03
+18.47500E-03,-385.49185E-03
+18.50000E-03,-386.10240E-03
+18.52500E-03,-386.77829E-03
+18.55000E-03,-387.42526E-03
+18.57500E-03,-388.03330E-03
+18.60000E-03,-388.57853E-03
+18.62500E-03,-389.24938E-03
+18.65000E-03,-389.90643E-03
+18.67500E-03,-390.51320E-03
+18.70000E-03,-391.14637E-03
+18.72500E-03,-391.77073E-03
+18.75000E-03,-392.35240E-03
+18.77500E-03,-392.89762E-03
+18.80000E-03,-393.59988E-03
+18.82500E-03,-394.23933E-03
+18.85000E-03,-394.78708E-03
+18.87500E-03,-395.41772E-03
+18.90000E-03,-395.88509E-03
+18.92500E-03,-396.43530E-03
+18.95000E-03,-397.04210E-03
+18.97500E-03,-397.46546E-03
+19.00000E-03,-397.86747E-03
+19.02500E-03,-398.10741E-03
+19.05000E-03,-398.08729E-03
+19.07500E-03,-397.66519E-03
+19.10000E-03,-396.69908E-03
+19.12500E-03,-395.28575E-03
+19.15000E-03,-392.99680E-03
+19.17500E-03,-389.86358E-03
+19.20000E-03,-385.38739E-03
+19.22500E-03,-379.10847E-03
+19.25000E-03,-370.71268E-03
+19.27500E-03,-359.86716E-03
+19.30000E-03,-346.75028E-03
+19.32500E-03,-332.04039E-03
+19.35000E-03,-315.28659E-03
+19.37500E-03,-295.96356E-03
+19.40000E-03,-273.97867E-03
+19.42500E-03,-249.74746E-03
+19.45000E-03,-224.18083E-03
+19.47500E-03,-197.86046E-03
+19.50000E-03,-171.33409E-03
+19.52500E-03,-144.79641E-03
+19.55000E-03,-118.11300E-03
+19.57500E-03,-91.46223E-03
+19.60000E-03,-65.42583E-03
+19.62500E-03,-40.88191E-03
+19.65000E-03,-17.86689E-03
+19.67500E-03,+3.89568E-03
+19.70000E-03,+25.16824E-03
+19.72500E-03,+46.02253E-03
+19.75000E-03,+65.76999E-03
+19.77500E-03,+84.94583E-03
+19.80000E-03,+103.23100E-03
+19.82500E-03,+120.84409E-03
+19.85000E-03,+138.72606E-03
+19.87500E-03,+156.32909E-03
+19.90000E-03,+173.81395E-03
+19.92500E-03,+191.26874E-03
+19.95000E-03,+207.63932E-03
+19.97500E-03,+222.81764E-03
+20.00000E-03,+236.95079E-03
+20.02500E-03,+250.65049E-03
+20.05000E-03,+263.36657E-03
+20.07500E-03,+274.91055E-03
+20.10000E-03,+285.68939E-03
+20.12500E-03,+295.66299E-03
+20.15000E-03,+304.95946E-03
+20.17500E-03,+313.70566E-03
+20.20000E-03,+322.22577E-03
+20.22500E-03,+330.58127E-03
+20.25000E-03,+338.89158E-03
+20.27500E-03,+347.07124E-03
+20.30000E-03,+355.16168E-03
+20.32500E-03,+363.34258E-03
+20.35000E-03,+370.66291E-03
+20.37500E-03,+377.66666E-03
+20.40000E-03,+384.07746E-03
+20.42500E-03,+389.85381E-03
+20.45000E-03,+395.13770E-03
+20.47500E-03,+400.03091E-03
+20.50000E-03,+404.84623E-03
+20.52500E-03,+409.67664E-03
+20.55000E-03,+414.42662E-03
+20.57500E-03,+419.23440E-03
+20.60000E-03,+423.41156E-03
+20.62500E-03,+427.43417E-03
+20.65000E-03,+431.37763E-03
+20.67500E-03,+435.14143E-03
+20.70000E-03,+438.96304E-03
+20.72500E-03,+442.53465E-03
+20.75000E-03,+446.12130E-03
+20.77500E-03,+449.67157E-03
+20.80000E-03,+453.07733E-03
+20.82500E-03,+456.75951E-03
+20.85000E-03,+460.24066E-03
+20.87500E-03,+463.69669E-03
+20.90000E-03,+466.99821E-03
+20.92500E-03,+470.31480E-03
+20.95000E-03,+473.50574E-03
+20.97500E-03,+476.55600E-03
+21.00000E-03,+479.41906E-03
+21.02500E-03,+482.52959E-03
+21.05000E-03,+485.40773E-03
+21.07500E-03,+488.38387E-03
+21.10000E-03,+491.43791E-03
+21.12500E-03,+494.19919E-03
+21.15000E-03,+497.15525E-03
+21.17500E-03,+499.87508E-03
+21.20000E-03,+502.41651E-03
+21.22500E-03,+504.93161E-03
+21.25000E-03,+507.30221E-03
+21.27500E-03,+509.77205E-03
+21.30000E-03,+511.93788E-03
+21.32500E-03,+513.87378E-03
+21.35000E-03,+515.74062E-03
+21.37500E-03,+517.39015E-03
+21.40000E-03,+519.05970E-03
+21.42500E-03,+520.44037E-03
+21.45000E-03,+521.67904E-03
+21.47500E-03,+522.96927E-03
+21.50000E-03,+523.90394E-03
+21.52500E-03,+525.03832E-03
+21.55000E-03,+525.89137E-03
+21.57500E-03,+526.70415E-03
+21.60000E-03,+527.46926E-03
+21.62500E-03,+527.82979E-03
+21.65000E-03,+528.20539E-03
+21.67500E-03,+528.50566E-03
+21.70000E-03,+528.62751E-03
+21.72500E-03,+528.65766E-03
+21.75000E-03,+528.42021E-03
+21.77500E-03,+528.17521E-03
+21.80000E-03,+527.76319E-03
+21.82500E-03,+527.05840E-03
+21.85000E-03,+526.54203E-03
+21.87500E-03,+525.67521E-03
+21.90000E-03,+524.50561E-03
+21.92500E-03,+523.48300E-03
+21.95000E-03,+522.08853E-03
+21.97500E-03,+520.72920E-03
+22.00000E-03,+519.04206E-03
+22.02500E-03,+517.35985E-03
+22.05000E-03,+515.41516E-03
+22.07500E-03,+513.06839E-03
+22.10000E-03,+510.79577E-03
+22.12500E-03,+508.43271E-03
+22.15000E-03,+505.78572E-03
+22.17500E-03,+503.03068E-03
+22.20000E-03,+500.23295E-03
+22.22500E-03,+497.39376E-03
+22.25000E-03,+494.52566E-03
+22.27500E-03,+491.62241E-03
+22.30000E-03,+488.82969E-03
+22.32500E-03,+485.91262E-03
+22.35000E-03,+483.23924E-03
+22.37500E-03,+480.48673E-03
+22.40000E-03,+477.77943E-03
+22.42500E-03,+475.03069E-03
+22.45000E-03,+472.27190E-03
+22.47500E-03,+469.51435E-03
+22.50000E-03,+466.62994E-03
+22.52500E-03,+463.71035E-03
+22.55000E-03,+460.76559E-03
+22.57500E-03,+457.91132E-03
+22.60000E-03,+454.98923E-03
+22.62500E-03,+452.08219E-03
+22.65000E-03,+449.07340E-03
+22.67500E-03,+446.28570E-03
+22.70000E-03,+443.37993E-03
+22.72500E-03,+440.54450E-03
+22.75000E-03,+437.62238E-03
+22.77500E-03,+434.76057E-03
+22.80000E-03,+431.82842E-03
+22.82500E-03,+428.78947E-03
+22.85000E-03,+426.02190E-03
+22.87500E-03,+423.04323E-03
+22.90000E-03,+420.29449E-03
+22.92500E-03,+417.46912E-03
+22.95000E-03,+414.70278E-03
+22.97500E-03,+411.76184E-03
+23.00000E-03,+408.96661E-03
+23.02500E-03,+406.11237E-03
+23.05000E-03,+403.17139E-03
+23.07500E-03,+400.32968E-03
+23.10000E-03,+397.30331E-03
+23.12500E-03,+394.51936E-03
+23.15000E-03,+391.48421E-03
+23.17500E-03,+388.59729E-03
+23.20000E-03,+385.63371E-03
+23.22500E-03,+382.73295E-03
+23.25000E-03,+379.74552E-03
+23.27500E-03,+376.87366E-03
+23.30000E-03,+373.97164E-03
+23.32500E-03,+371.19402E-03
+23.35000E-03,+368.30961E-03
+23.37500E-03,+365.48675E-03
+23.40000E-03,+362.72667E-03
+23.42500E-03,+359.82215E-03
+23.45000E-03,+357.03071E-03
+23.47500E-03,+353.92642E-03
+23.50000E-03,+350.89502E-03
+23.52500E-03,+347.91133E-03
+23.55000E-03,+344.86362E-03
+23.57500E-03,+341.95154E-03
+23.60000E-03,+339.08972E-03
+23.62500E-03,+336.17136E-03
+23.65000E-03,+333.36738E-03
+23.67500E-03,+330.58973E-03
+23.70000E-03,+327.83343E-03
+23.72500E-03,+324.91636E-03
+23.75000E-03,+322.09475E-03
+23.77500E-03,+319.11610E-03
+23.80000E-03,+316.29450E-03
+23.82500E-03,+313.52063E-03
+23.85000E-03,+310.79701E-03
+23.87500E-03,+308.00554E-03
+23.90000E-03,+305.20155E-03
+23.92500E-03,+302.38619E-03
+23.95000E-03,+299.72919E-03
+23.97500E-03,+296.93772E-03
+24.00000E-03,+294.19903E-03
+24.02500E-03,+291.32216E-03
+24.05000E-03,+288.63871E-03
+24.07500E-03,+285.65506E-03
+24.10000E-03,+282.81336E-03
+24.12500E-03,+279.99675E-03
+24.15000E-03,+277.11235E-03
+24.17500E-03,+274.33723E-03
+24.20000E-03,+271.54829E-03
+24.22500E-03,+268.82216E-03
+24.25000E-03,+266.00179E-03
+24.27500E-03,+263.39000E-03
+24.30000E-03,+260.64626E-03
+24.32500E-03,+257.75935E-03
+24.35000E-03,+255.04073E-03
+24.37500E-03,+252.15129E-03
+24.40000E-03,+249.27818E-03
+24.42500E-03,+246.54074E-03
+24.45000E-03,+243.74052E-03
+24.47500E-03,+241.06965E-03
+24.50000E-03,+238.28823E-03
+24.52500E-03,+235.57341E-03
+24.55000E-03,+232.82466E-03
+24.57500E-03,+230.20784E-03
+24.60000E-03,+227.49428E-03
+24.62500E-03,+224.73923E-03
+24.65000E-03,+221.95156E-03
+24.67500E-03,+219.41136E-03
+24.70000E-03,+216.89252E-03
+24.72500E-03,+214.22920E-03
+24.75000E-03,+211.47290E-03
+24.77500E-03,+208.94150E-03
+24.80000E-03,+206.21036E-03
+24.82500E-03,+203.58724E-03
+24.85000E-03,+200.92390E-03
+24.87500E-03,+198.28192E-03
+24.90000E-03,+195.71034E-03
+24.92500E-03,+193.15130E-03
+24.95000E-03,+190.48673E-03
+24.97500E-03,+187.88746E-03
